timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:24:38.974253, 320, 240, 8.3730, 0.0016, -0.0075, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:39.039113, 320, 240, 9.2170, 0.0005, -0.0080, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.074390, 320, 240, 8.2000, 0.0011, -0.0091, 0.0043, 0.2844, -9.1104, -0.0490,7.5
2025-03-05 02:24:39.139935, 320, 240, 8.7430, -0.0053, -0.0117, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.174377, 320, 240, 8.7430, 0.0011, -0.0075, 0.0032, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:39.239215, 320, 240, 9.9080, 0.0011, -0.0080, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:39.274345, 320, 240, 9.1460, -0.0016, -0.0075, 0.0021, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:24:39.339357, 320, 240, 8.6790, -0.0021, -0.0043, -0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.373252, 320, 240, 9.0080, -0.0005, -0.0112, 0.0021, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:24:39.439881, 320, 240, 9.7460, 0.0011, -0.0053, -0.0011, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:24:39.474546, 320, 240, 8.7430, -0.0005, -0.0064, 0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.540292, 320, 240, 8.2000, 0.0000, -0.0069, -0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:39.574436, 320, 240, 9.4360, 0.0000, -0.0037, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.639616, 320, 240, 8.6790, 0.0016, -0.0037, 0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:39.674545, 320, 240, 8.6160, -0.0005, -0.0064, 0.0005, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.739540, 320, 240, 7.7210, 0.0011, -0.0080, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.774034, 320, 240, 9.3620, 0.0021, -0.0048, 0.0037, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.840438, 320, 240, 8.7430, -0.0027, -0.0112, 0.0032, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:39.874773, 320, 240, 8.5540, -0.0011, -0.0085, 0.0043, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:39.939761, 320, 240, 9.2170, -0.0032, -0.0027, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:39.975401, 320, 240, 9.1460, 0.0027, -0.0011, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:40.039685, 320, 240, 9.6670, -0.0016, -0.0053, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:40.074684, 320, 240, 9.0080, -0.0005, -0.0069, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.140252, 320, 240, 8.4330, 0.0016, -0.0059, 0.0059, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:40.174845, 320, 240, 8.5540, -0.0011, -0.0064, -0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:40.239681, 320, 240, 8.6790, -0.0021, -0.0048, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.274682, 320, 240, 8.4330, -0.0027, -0.0091, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.340574, 320, 240, 8.3730, 0.0005, -0.0064, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:40.374752, 320, 240, 9.4360, -0.0016, -0.0059, 0.0037, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:24:40.440296, 320, 240, 8.4930, -0.0016, -0.0085, 0.0032, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:40.475393, 320, 240, 8.4930, -0.0005, -0.0037, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.540332, 320, 240, 8.6160, -0.0005, -0.0096, 0.0048, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.574971, 320, 240, 8.4930, 0.0032, -0.0048, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.639907, 320, 240, 8.3730, -0.0037, -0.0075, 0.0027, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:40.674946, 320, 240, 8.6160, -0.0016, -0.0091, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.739951, 320, 240, 9.6670, 0.0000, -0.0069, 0.0064, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:40.773603, 320, 240, 9.1460, 0.0005, -0.0096, 0.0000, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.840361, 320, 240, 9.0080, 0.0005, -0.0043, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.874645, 320, 240, 8.6160, 0.0000, -0.0027, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:40.940113, 320, 240, 9.7460, 0.0000, -0.0037, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:40.975117, 320, 240, 8.3730, -0.0011, -0.0064, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:41.040282, 320, 240, 9.4360, 0.0021, -0.0053, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.075324, 320, 240, 9.6670, -0.0032, -0.0075, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.140020, 320, 240, 8.8070, -0.0005, -0.0075, 0.0000, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:41.175266, 320, 240, 10.4300, 0.0021, -0.0069, -0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:41.240292, 320, 240, 8.7430, -0.0032, -0.0027, 0.0032, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:24:41.275308, 320, 240, 8.3730, 0.0000, -0.0064, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.340490, 320, 240, 8.6160, -0.0005, -0.0064, 0.0064, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:24:41.375216, 320, 240, 8.7430, 0.0000, -0.0096, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.441317, 320, 240, 9.4360, 0.0021, -0.0123, 0.0043, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:41.475736, 320, 240, 8.5540, 0.0000, -0.0091, -0.0032, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.540753, 320, 240, 8.6790, -0.0053, -0.0064, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.575707, 320, 240, 8.4330, 0.0000, -0.0080, 0.0016, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:41.640775, 320, 240, 8.9400, -0.0037, -0.0037, 0.0016, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.674986, 320, 240, 8.4330, -0.0037, -0.0043, 0.0043, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:41.740392, 320, 240, 8.9400, 0.0011, -0.0107, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:41.775308, 320, 240, 8.3730, 0.0011, -0.0080, 0.0053, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.840432, 320, 240, 8.4330, -0.0005, -0.0048, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.875769, 320, 240, 8.1440, -0.0069, -0.0075, 0.0016, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:24:41.940321, 320, 240, 8.8070, -0.0016, -0.0048, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:41.975539, 320, 240, 9.3620, -0.0011, -0.0075, 0.0032, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:42.040611, 320, 240, 9.6670, 0.0011, -0.0064, 0.0059, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.075702, 320, 240, 8.4330, 0.0016, -0.0080, 0.0000, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:42.140924, 320, 240, 8.8070, -0.0016, -0.0085, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.175685, 320, 240, 9.3620, 0.0011, -0.0085, -0.0016, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.241010, 320, 240, 8.2570, 0.0021, -0.0075, 0.0037, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.276158, 320, 240, 9.5120, 0.0005, -0.0085, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.340840, 320, 240, 8.9400, -0.0048, -0.0069, 0.0048, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.374838, 320, 240, 10.1620, -0.0021, -0.0085, 0.0059, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:42.442155, 320, 240, 8.9400, 0.0016, -0.0021, 0.0048, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:42.476017, 320, 240, 9.3620, 0.0053, -0.0069, 0.0021, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.541029, 320, 240, 9.7460, -0.0005, -0.0048, 0.0048, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:42.575798, 320, 240, 9.0080, 0.0021, -0.0069, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.641022, 320, 240, 8.5540, -0.0027, -0.0069, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.675846, 320, 240, 7.9800, 0.0000, -0.0048, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.741044, 320, 240, 9.1460, 0.0000, -0.0032, 0.0016, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.776222, 320, 240, 9.0080, 0.0005, -0.0091, -0.0005, 0.2844, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.840877, 320, 240, 8.5540, -0.0011, -0.0059, 0.0021, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.876083, 320, 240, 8.4330, -0.0032, -0.0117, 0.0037, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:42.941326, 320, 240, 8.4330, 0.0000, -0.0011, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:42.976205, 320, 240, 8.3730, -0.0011, -0.0059, 0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:43.040946, 320, 240, 8.8070, -0.0021, -0.0064, 0.0021, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:24:43.242902, 320, 240, 8.8070, -0.0005, -0.0059, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:43.275881, 320, 240, 9.3620, 0.0011, -0.0080, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:44.774965, 320, 240, 10.1620, -0.0021, -0.0053, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:44.808255, 320, 240, 9.3620, 0.0005, -0.0027, 0.0059, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:44.875062, 320, 240, 8.8070, 0.0005, -0.0059, 0.0021, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:24:44.941643, 320, 240, 8.8070, 0.0021, -0.0011, 0.0075, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:44.975062, 320, 240, 8.2570, 0.0005, -0.0091, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.043326, 320, 240, 8.7430, 0.0005, -0.0053, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.076678, 320, 240, 9.1460, -0.0059, -0.0059, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.141710, 320, 240, 9.5120, 0.0005, -0.0069, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.175280, 320, 240, 9.0080, 0.0011, -0.0032, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.241866, 320, 240, 8.8070, 0.0005, -0.0043, 0.0053, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.276769, 320, 240, 9.2170, -0.0005, -0.0101, 0.0048, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:45.342429, 320, 240, 8.7430, -0.0011, -0.0101, 0.0059, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:45.377113, 320, 240, 9.1460, 0.0032, -0.0053, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.442018, 320, 240, 8.9400, 0.0011, -0.0043, 0.0032, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:24:45.477039, 320, 240, 8.3730, -0.0011, -0.0059, 0.0059, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.542111, 320, 240, 9.5120, -0.0011, -0.0064, -0.0021, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:45.575570, 320, 240, 0.0000, -0.0011, -0.0059, -0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.642273, 320, 240, 8.5540, -0.0032, -0.0080, 0.0032, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:45.677306, 320, 240, 8.5540, 0.0032, -0.0059, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:45.742425, 320, 240, 8.4330, 0.0011, -0.0032, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.775463, 320, 240, 9.5120, -0.0011, -0.0053, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.842385, 320, 240, 9.4360, -0.0005, -0.0091, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:45.876219, 320, 240, 8.3730, 0.0016, -0.0059, 0.0011, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:45.942464, 320, 240, 10.4300, 0.0021, -0.0091, 0.0032, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:45.977730, 320, 240, 8.6790, -0.0005, -0.0080, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.042331, 320, 240, 9.7460, 0.0016, -0.0059, -0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:46.077634, 320, 240, 8.8070, 0.0032, -0.0075, 0.0005, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:24:46.142274, 320, 240, 9.9080, -0.0016, -0.0059, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.177372, 320, 240, 8.7430, 0.0000, -0.0064, 0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:46.242191, 320, 240, 8.2570, -0.0043, -0.0032, 0.0037, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:46.277515, 320, 240, 8.4330, -0.0016, -0.0085, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:46.342539, 320, 240, 9.9080, 0.0027, -0.0027, -0.0005, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:24:46.377673, 320, 240, 8.3730, -0.0005, -0.0043, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.442423, 320, 240, 8.2570, -0.0037, -0.0059, 0.0053, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:24:46.477669, 320, 240, 9.5120, -0.0027, -0.0059, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.542493, 320, 240, 8.7430, 0.0000, -0.0037, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.577308, 320, 240, 9.9920, 0.0000, -0.0043, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.642470, 320, 240, 9.5120, 0.0016, -0.0027, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.677598, 320, 240, 8.3730, -0.0016, -0.0107, 0.0027, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:46.742591, 320, 240, 8.5540, -0.0037, -0.0096, 0.0037, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:46.776942, 320, 240, 9.6670, 0.0037, -0.0091, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.842931, 320, 240, 8.7430, -0.0032, -0.0080, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.877815, 320, 240, 9.2170, -0.0005, -0.0069, 0.0032, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:46.942545, 320, 240, 8.6160, 0.0000, -0.0053, 0.0000, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:24:46.977051, 320, 240, 8.4330, 0.0016, -0.0043, -0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:47.042578, 320, 240, 8.4330, -0.0032, -0.0096, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.077673, 320, 240, 8.6790, -0.0043, -0.0064, -0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.142822, 320, 240, 8.3730, -0.0021, -0.0080, 0.0027, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.177808, 320, 240, 8.7430, 0.0005, -0.0075, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.377558, 320, 240, 8.2570, -0.0011, -0.0096, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.411690, 320, 240, 7.6710, -0.0005, -0.0080, 0.0037, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:24:47.476899, 320, 240, 9.2170, 0.0011, -0.0059, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.711550, 320, 240, 8.4930, 0.0021, -0.0027, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:47.744686, 320, 240, 9.1460, -0.0005, -0.0080, 0.0043, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:24:47.810174, 320, 240, 8.8070, -0.0011, -0.0080, 0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:47.844747, 320, 240, 8.8070, -0.0043, -0.0107, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:49.212463, 320, 240, 9.7460, -0.0005, -0.0075, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.243605, 320, 240, 8.6160, -0.0011, -0.0080, 0.0064, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.310545, 320, 240, 8.8070, 0.0000, -0.0117, -0.0016, 0.2844, -9.0712, -0.0490,7.5
2025-03-05 02:24:49.344077, 320, 240, 8.3730, -0.0011, -0.0107, 0.0011, 0.3040, -9.1104, 0.0000,7.5
2025-03-05 02:24:49.410369, 320, 240, 8.2570, -0.0005, -0.0080, 0.0016, 0.2844, -9.0908, -0.0686,7.5
2025-03-05 02:24:49.444779, 320, 240, 9.7460, -0.0027, -0.0101, 0.0059, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.510272, 320, 240, 8.9400, -0.0021, -0.0064, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.545357, 320, 240, 8.4330, 0.0016, -0.0080, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.610238, 320, 240, 9.6670, -0.0021, -0.0080, 0.0037, 0.3040, -9.0908, 0.0000,7.5
2025-03-05 02:24:49.645375, 320, 240, 9.4360, 0.0011, -0.0059, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.710272, 320, 240, 8.3730, 0.0027, -0.0064, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:49.744869, 320, 240, 10.3390, -0.0005, -0.0085, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.810588, 320, 240, 9.6670, 0.0043, -0.0075, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:49.845485, 320, 240, 8.6790, 0.0016, -0.0069, 0.0048, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:49.910510, 320, 240, 9.5120, 0.0037, -0.0043, 0.0048, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:49.945260, 320, 240, 9.0080, -0.0011, -0.0096, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.010599, 320, 240, 8.4330, -0.0011, -0.0069, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.045540, 320, 240, 8.4930, 0.0016, -0.0123, 0.0059, 0.3040, -9.0908, -0.0686,7.5
2025-03-05 02:24:50.110515, 320, 240, 8.7430, -0.0021, -0.0053, -0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:50.145572, 320, 240, 7.9800, -0.0048, -0.0053, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.210594, 320, 240, 8.2570, -0.0005, -0.0059, -0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.244430, 320, 240, 8.2570, -0.0005, -0.0091, 0.0053, 0.3236, -9.0908, -0.0098,7.5
2025-03-05 02:24:50.310880, 320, 240, 8.2570, 0.0016, -0.0048, 0.0021, 0.2844, -9.0908, -0.0883,7.5
2025-03-05 02:24:50.346391, 320, 240, 8.9400, 0.0000, -0.0048, 0.0011, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:24:50.410744, 320, 240, 10.6160, -0.0011, -0.0091, 0.0021, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:24:50.445823, 320, 240, 8.6160, -0.0037, -0.0064, 0.0016, 0.2844, -9.1104, -0.0686,7.5
2025-03-05 02:24:50.511117, 320, 240, 9.9920, -0.0037, 0.0005, 0.0043, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:50.546582, 320, 240, 8.3730, 0.0011, -0.0027, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.610805, 320, 240, 8.2000, 0.0005, -0.0069, -0.0059, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:24:50.645825, 320, 240, 9.9080, -0.0032, -0.0053, 0.0016, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:50.711006, 320, 240, 8.4330, 0.0005, -0.0043, 0.0011, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:24:50.745313, 320, 240, 8.9400, 0.0000, -0.0075, 0.0011, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:24:50.811406, 320, 240, 9.4360, -0.0027, -0.0080, 0.0037, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.846013, 320, 240, 8.4930, -0.0021, -0.0069, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:50.911183, 320, 240, 9.0080, 0.0021, -0.0037, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:50.945764, 320, 240, 7.9800, 0.0027, -0.0059, 0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:51.011082, 320, 240, 8.8070, -0.0016, -0.0085, 0.0000, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:51.045794, 320, 240, 8.6160, 0.0000, -0.0080, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.111416, 320, 240, 9.0080, -0.0021, -0.0059, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:24:51.146197, 320, 240, 8.1440, -0.0005, -0.0080, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.211175, 320, 240, 10.3390, 0.0005, -0.0075, 0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:51.244430, 320, 240, 9.3620, -0.0032, -0.0085, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:24:51.311817, 320, 240, 8.2570, -0.0021, -0.0053, 0.0069, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:24:51.346802, 320, 240, 8.5540, 0.0000, -0.0091, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.411608, 320, 240, 8.4930, -0.0011, -0.0085, 0.0043, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:24:51.446614, 320, 240, 8.1440, 0.0005, -0.0075, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.511581, 320, 240, 8.8070, 0.0021, -0.0053, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.545947, 320, 240, 10.3390, 0.0005, -0.0080, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.611264, 320, 240, 8.1440, -0.0021, -0.0101, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.646188, 320, 240, 10.0760, -0.0005, -0.0064, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.711191, 320, 240, 8.0880, -0.0005, -0.0053, 0.0059, 0.3236, -9.0908, -0.0686,7.5
2025-03-05 02:24:51.746208, 320, 240, 8.8070, -0.0032, -0.0117, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.811570, 320, 240, 8.2000, -0.0021, -0.0048, 0.0043, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.846434, 320, 240, 8.3730, -0.0043, -0.0112, 0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:51.911383, 320, 240, 9.2170, 0.0000, -0.0043, 0.0037, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:51.946295, 320, 240, 8.6160, 0.0005, -0.0053, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:52.011360, 320, 240, 8.2000, 0.0000, -0.0075, 0.0037, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:24:52.345671, 320, 240, 8.5540, -0.0016, -0.0064, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:52.379921, 320, 240, 8.8070, -0.0021, -0.0117, -0.0021, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:24:52.445806, 320, 240, 8.6790, -0.0016, -0.0075, 0.0037, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:52.480185, 320, 240, 9.1460, 0.0027, -0.0096, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:24:52.545256, 320, 240, 8.9400, -0.0005, -0.0096, 0.0016, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:24:52.580404, 320, 240, 8.0340, -0.0032, -0.0059, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:24:52.645107, 320, 240, 8.6790, 0.0032, -0.0096, 0.0037, 0.3040, -9.0712, -0.0294,7.5
